,geometry,meanNDVI,meanSAVI,meanEVI,meanARVI,meanGNDVI,meanNDCI,meanNPCRI,meanPSRI,meanBSI,meanNDMI,meanNDWI
725,"POLYGON ((80.07310110108224 12.82278784847614, 80.07359106367731 12.82278784847614, 80.07360110108225 12.822775494747, 80.07360110108225 12.82228784847614, 80.07310110108224 12.82228784847614, 80.07310110108224 12.82278784847614))",0.30112529818859357,0.42988153965358245,2.637543022044793,0.3002636356206834,0.2573333997916274,0.13854429952040528,0.002379545108395007,0.013841414276533445,-0.06478091928616264,0.09695291535645392,-0.2573333997916274
726,"POLYGON ((80.07310110108224 12.82228784847614, 80.07360110108225 12.82228784847614, 80.07360110108225 12.82178784847614, 80.07310110108224 12.82178784847614, 80.07310110108224 12.82228784847614))",0.46848905894080867,0.6688037254313938,3.0502937636555805,0.4698896826257891,0.3510305264389408,0.23824966928321656,-0.04333556725431591,-0.0355062253173581,-0.18479143635023149,0.2519303166357473,-0.3510305264389408
727,"POLYGON ((80.07310110108224 12.82178784847614, 80.07360110108225 12.82178784847614, 80.07360110108225 12.82128784847614, 80.07310110108224 12.82128784847614, 80.07310110108224 12.82178784847614))",0.5866082158993382,0.8374936274840338,5.350891806093138,0.5870354994970496,0.4850384299258943,0.25197736101593166,-0.02376633007996272,-0.014657510725142573,-0.21351287885317968,0.279188383994784,-0.4850384299258943
728,"POLYGON ((80.07310110108224 12.82128784847614, 80.07360110108225 12.82128784847614, 80.07360110108225 12.82078784847614, 80.07310110108224 12.82078784847614, 80.07310110108224 12.82128784847614))",0.6438923237821353,0.9193346432883752,2.598018178573121,0.6433025490891792,0.5742097048034893,0.2738312164104764,0.021974695326517444,0.015342077357741523,-0.1561525724481407,0.19962413793294745,-0.5742097048034893
729,"POLYGON ((80.07310110108224 12.82078784847614, 80.07360110108225 12.82078784847614, 80.07360110108225 12.82028784847614, 80.07310110108224 12.82028784847614, 80.07310110108224 12.82078784847614))",0.44747156757492995,0.6388705745305508,1.636289872635205,0.4444021290647066,0.4259055102405547,0.18951547397662838,0.10140960644595691,0.0805472753665355,0.022188193927364205,0.004451226094378081,-0.4259055102405547
730,"POLYGON ((80.07310110108224 12.82028784847614, 80.07360110108225 12.82028784847614, 80.07360110108225 12.81978784847614, 80.07310110108224 12.81978784847614, 80.07310110108224 12.82028784847614))",0.6142778859917432,0.8770681164134588,2.18247823098913,0.6129073594153677,0.5618562958629865,0.2657354512216792,0.06776100335237972,0.04411995201485959,-0.10381461235633758,0.14551989249463987,-0.5618562958629865
731,"POLYGON ((80.07310110108224 12.81978784847614, 80.07360110108225 12.81978784847614, 80.07360110108225 12.81928784847614, 80.07310110108224 12.81928784847614, 80.07310110108224 12.81978784847614))",0.7471612543290003,1.0668075067227138,3.060517184316074,0.7474083891145741,0.6605507693214017,0.32709202609368593,-0.03790418473682667,-0.015107741718248916,-0.2521468815113715,0.2937710449956093,-0.6605507693214017
732,"POLYGON ((80.07310110108224 12.81928784847614, 80.07360110108225 12.81928784847614, 80.07360110108225 12.81878784847614, 80.07310110108224 12.81878784847614, 80.07310110108224 12.81928784847614))",0.7222759431852036,1.0312781225042433,2.9167855506603404,0.7222448183743108,0.6438456051246932,0.3228231779420161,-0.018889011719801212,-0.0045476086656630445,-0.23857944970631662,0.28468476858395586,-0.6438456051246932
733,"POLYGON ((80.07310110108224 12.81878784847614, 80.07360110108225 12.81878784847614, 80.07360110108225 12.81828784847614, 80.07310110108224 12.81828784847614, 80.07310110108224 12.81878784847614))",0.5912611486915483,0.8441754052553054,3.0616215344256728,0.5903728581223971,0.526866239901837,0.25768570194084434,0.012254329287336354,0.01827133795444697,-0.16280120641823254,0.2173125250202182,-0.526866239901837
734,"POLYGON ((80.07310110108224 12.81828784847614, 80.07360110108225 12.81828784847614, 80.07360110108225 12.81778784847614, 80.07310110108224 12.81778784847614, 80.07310110108224 12.81828784847614))",0.5586833448440112,0.7976234510950733,3.6229796864239034,0.5576524383952703,0.4991744907963985,0.2157780957639953,-0.009761668988103238,0.015429925340818369,-0.16274442636257908,0.21501283934883095,-0.4991744907963985
735,"POLYGON ((80.07310110108224 12.81778784847614, 80.07360110108225 12.81778784847614, 80.07360110108225 12.81728784847614, 80.07310110108224 12.81728784847614, 80.07310110108224 12.81778784847614))",0.45827054615018903,0.654313450491551,1.6559182156947438,0.4531575426216987,0.4474550206445229,0.22010701376957922,0.10999145171274076,0.1206246723846285,-0.08956234890605665,0.16296340090898517,-0.4474550206445229
736,"POLYGON ((80.07310110108224 12.81728784847614, 80.07360110108225 12.81728784847614, 80.07360110108225 12.81678784847614, 80.07310110108224 12.81678784847614, 80.07310110108224 12.81728784847614))",0.42660430543431227,0.609097849070243,1.5824487967001823,0.4228191163066278,0.4067679688460438,0.18801757745574013,0.10272260398932603,0.09125201514715442,-0.04791361431510911,0.10540771385745078,-0.4067679688460438
737,"POLYGON ((80.07310110108224 12.81678784847614, 80.07360110108225 12.81678784847614, 80.07360110108225 12.81628784847614, 80.07310110108224 12.81628784847614, 80.07310110108224 12.81678784847614))",0.4464880218339916,0.6374981106046095,1.642682142021676,0.44333187481574815,0.42897888350832364,0.1751924936092686,0.10466136588096436,0.08672711924985646,-0.03037293893026096,0.08005344408773415,-0.42897888350832364
738,"POLYGON ((80.07310110108224 12.81628784847614, 80.07360110108225 12.81628784847614, 80.07360110108225 12.81578784847614, 80.07310110108224 12.81578784847614, 80.07310110108224 12.81628784847614))",0.6662957281653829,0.9513229059224568,2.6701227327368717,0.6658244005782059,0.593344543254325,0.27800881086664225,0.013568663307216669,0.011962759810099241,-0.18146958030086394,0.22731086481152468,-0.593344543254325
739,"POLYGON ((80.07310110108224 12.81578784847614, 80.07360110108225 12.81578784847614, 80.07360110108225 12.81528784847614, 80.07310110108224 12.81528784847614, 80.07310110108224 12.81578784847614))",0.6544036716662469,0.9343492187803822,2.710451274978807,0.6538492268136269,0.5827423601410008,0.2521149767203522,0.003622588826300629,0.010234556539570255,-0.19444303036318702,0.24068131780144494,-0.5827423601410008
740,"POLYGON ((80.07310110108224 12.81528784847614, 80.07360110108225 12.81528784847614, 80.07360110108225 12.81478784847614, 80.07310110108224 12.81478784847614, 80.07310110108224 12.81528784847614))",0.6061039880594082,0.8653210076192217,4.12010471077989,0.6065865307518575,0.5138491591372077,0.26021168750438106,-0.031379160304310504,-0.017730892807026843,-0.19010917154763252,0.237305642307096,-0.5138491591372077
741,"POLYGON ((80.07310110108224 12.81478784847614, 80.07360110108225 12.81478784847614, 80.07360110108225 12.81428784847614, 80.07310110108224 12.81428784847614, 80.07310110108224 12.81478784847614))",0.5850102100303356,0.8351138182971488,6.874608500098379,0.586790278723391,0.47074091880131774,0.21262142733749764,-0.09192905205700919,-0.0638192148316856,-0.2380730544293116,0.2923513968375502,-0.47074091880131774
742,"POLYGON ((80.07310110108224 12.81428784847614, 80.07360110108225 12.81428784847614, 80.07360110108225 12.81378784847614, 80.07310110108224 12.81378784847614, 80.07310110108224 12.81428784847614))",0.6158111019319695,0.87906189956247,9.223776701007504,0.6173639141001835,0.5034894765450922,0.19566789559656042,-0.08978518278638932,-0.05896640690619672,-0.270332499667261,0.33260799684663667,-0.5034894765450922
743,"POLYGON ((80.07310110108224 12.81378784847614, 80.07360110108225 12.81378784847614, 80.07360110108225 12.81328784847614, 80.07310110108224 12.81328784847614, 80.07310110108224 12.81378784847614))",0.52962912853722,0.7560396926938096,29.542440118701354,0.5308607952321995,0.4346560615858414,0.17606644701115046,-0.06857454415610417,-0.047418978217711225,-0.19332842956539717,0.23934103557864228,-0.4346560615858414
744,"POLYGON ((80.07310110108224 12.81328784847614, 80.07360110108225 12.81328784847614, 80.07360110108225 12.81278784847614, 80.07310110108224 12.81278784847614, 80.07310110108224 12.81328784847614))",0.5680115866564736,0.8108319746393552,14.362175176220187,0.5689516982067,0.46880917403577105,0.18573076471068792,-0.06448559770069145,-0.0406096441811126,-0.22001628220145164,0.27535069849349714,-0.46880917403577105
745,"POLYGON ((80.07310110108224 12.81278784847614, 80.07360110108225 12.81278784847614, 80.07360110108225 12.81228784847614, 80.07310110108224 12.81228784847614, 80.07310110108224 12.81278784847614))",0.4968903917511138,0.7093229510296076,4.848737191947844,0.4973031667133658,0.4100283688128995,0.18358560816241185,-0.024373192345438353,-0.0156897795979839,-0.1420659321106323,0.18863439989488995,-0.4100283688128995
746,"POLYGON ((80.07310110108224 12.81228784847614, 80.07360110108225 12.81228784847614, 80.07360110108225 12.81178784847614, 80.07310110108224 12.81178784847614, 80.07310110108224 12.81228784847614))",0.42694078339144315,0.6094942677476806,2.725822685161002,0.4257628150434676,0.3806121952338465,0.17452731139197927,0.03598653169875903,0.03092306623322722,-0.05526471571388656,0.09359387971102623,-0.3806121952338465
747,"POLYGON ((80.07310110108224 12.81178784847614, 80.07360110108225 12.81178784847614, 80.07360110108225 12.81128784847614, 80.07310110108224 12.81128784847614, 80.07310110108224 12.81178784847614))",0.526962766810256,0.752354138712574,2.170308564415948,0.5254119397755869,0.47796723692380705,0.22480940778595718,0.07033982139790405,0.05070514044127236,-0.08146077525524441,0.1312439942097435,-0.47796723692380705
748,"POLYGON ((80.07310110108224 12.81128784847614, 80.07360110108225 12.81128784847614, 80.07360110108225 12.81078784847614, 80.07310110108224 12.81078784847614, 80.07310110108224 12.81128784847614))",0.38952854407860754,0.556160952859289,1.2503031601297514,0.38360223456665493,0.3782752733433638,0.18653707656681862,0.156815298695925,0.14567673633039727,-0.0026642888573177705,0.06810756751742511,-0.3782752733433638
749,"POLYGON ((80.07310110108224 12.81078784847614, 80.07360110108225 12.81078784847614, 80.07360110108225 12.81028784847614, 80.07310110108224 12.81028784847614, 80.07310110108224 12.81078784847614))",0.3712919017637797,0.5301225641435229,1.030504664322981,0.3649244481736696,0.3719531444243543,0.21972672061633486,0.17707025488979322,0.15033893783674004,-0.02852541107550439,0.12254277599570924,-0.3719531444243543
750,"POLYGON ((80.07310110108224 12.81028784847614, 80.07360110108225 12.81028784847614, 80.07360110108225 12.80978784847614, 80.07310110108224 12.80978784847614, 80.07310110108224 12.81028784847614))",0.3531222701579453,0.5041676812418904,1.344386102843239,0.3487095629403303,0.2990158631413845,0.2347962097771721,0.10943190785240384,0.09984109249844221,-0.11497918061612629,0.2371712799030504,-0.2990158631413845
751,"POLYGON ((80.07310110108224 12.80978784847614, 80.07360110108225 12.80978784847614, 80.07360110108225 12.80928784847614, 80.07310110108224 12.80928784847614, 80.07310110108224 12.80978784847614))",0.2800340141538823,0.3998385478708144,0.7116841671722742,0.2699293420219909,0.32978757517986984,0.1366800444997007,0.21413772518529642,0.22636781676990878,0.04258254305992321,0.03948815065075935,-0.32978757517986984
752,"POLYGON ((80.07310110108224 12.80928784847614, 80.07360110108225 12.80928784847614, 80.07360110108225 12.80878784847614, 80.07310110108224 12.80878784847614, 80.07310110108224 12.80928784847614))",0.3578431958228627,0.5109358693844812,1.0550564005484326,0.351417819683832,0.3905642894939424,0.1614188615850772,0.16297738900222816,0.14965363683448563,0.06399024720050599,-0.023787411595865678,-0.3905642894939424
753,"POLYGON ((80.07310110108224 12.80878784847614, 80.07360110108225 12.80878784847614, 80.07360110108225 12.80828784847614, 80.07310110108224 12.80828784847614, 80.07310110108224 12.80878784847614))",0.2828317226006335,0.40382491422203237,0.7558854931152217,0.2731689696501073,0.352656026129294,0.1140736543086421,0.19838728300843003,0.21741893088736663,0.16508121199415415,-0.15189351832205042,-0.352656026129294
754,"POLYGON ((80.07310110108224 12.80828784847614, 80.07360110108225 12.80828784847614, 80.07360110108225 12.80778784847614, 80.07310110108224 12.80778784847614, 80.07310110108224 12.80828784847614))",0.6529380855446618,0.9322967564178775,2.331745154515339,0.6513810999385992,0.5896145298249164,0.29529075363928303,0.04472641902180675,0.03821633772302173,-0.1591429790512107,0.20440187183537933,-0.5896145298249164
755,"POLYGON ((80.07310110108224 12.80778784847614, 80.07360110108225 12.80778784847614, 80.07360110108225 12.80728784847614, 80.07310110108224 12.80728784847614, 80.07310110108224 12.80778784847614))",0.5983006198213702,0.8542855915008176,2.277119680903329,0.5961720142013311,0.5444360274696309,0.26977928825098424,0.05115426020869538,0.05169918746649097,-0.13599350637711277,0.18077756781668672,-0.5444360274696309
756,"POLYGON ((80.07310110108224 12.80728784847614, 80.07360110108225 12.80728784847614, 80.07360110108225 12.80678784847614, 80.07310110108224 12.80678784847614, 80.07310110108224 12.80728784847614))",0.2680222410455463,0.3826963464631369,0.6972642012791707,0.2584815731160569,0.3298922490530083,0.11530097364928737,0.20062416026896793,0.21163489489729545,0.12965073004971941,-0.09953729621547207,-0.3298922490530083
757,"POLYGON ((80.07310110108224 12.80678784847614, 80.07360110108225 12.80678784847614, 80.07360110108225 12.80628784847614, 80.07310110108224 12.80628784847614, 80.07310110108224 12.80678784847614))",0.28354625494857466,0.40486387896897225,0.6136464725865484,0.27211466908412674,0.36736832395049024,0.13027079696198043,0.25275476600537955,0.2501900419157906,0.1383329237549131,-0.09189650451442202,-0.36736832395049024
758,"POLYGON ((80.07310110108224 12.80628784847614, 80.07360110108225 12.80628784847614, 80.07360110108225 12.80578784847614, 80.07310110108224 12.80578784847614, 80.07310110108224 12.80628784847614))",0.26537487033338936,0.3789134889825956,0.6260728796771328,0.25461556609150726,0.34190331525219353,0.1202046754037581,0.22566126819459548,0.2345038328531736,0.14452371075988177,-0.11064462982515313,-0.34190331525219353
759,"POLYGON ((80.07310110108224 12.80578784847614, 80.07360110108225 12.80578784847614, 80.07360110108225 12.80528784847614, 80.07310110108224 12.80528784847614, 80.07310110108224 12.80578784847614))",0.38578001834530373,0.550835522178593,1.1549392639740548,0.37907663947032966,0.4040274956786817,0.1890587309420039,0.16770716235196506,0.15682762620775992,0.043477769066208025,0.00026107489458598133,-0.4040274956786817
760,"POLYGON ((80.07310110108224 12.80528784847614, 80.07360110108225 12.80528784847614, 80.07360110108225 12.80478784847614, 80.07310110108224 12.80478784847614, 80.07310110108224 12.80528784847614))",0.4897870501467529,0.6993504241504254,1.4437157048372067,0.48473573470933307,0.481417518539592,0.2457045206169541,0.15647694801554426,0.12408945081136763,-0.032545270342996306,0.08851670914254084,-0.481417518539592
761,"POLYGON ((80.07310110108224 12.80478784847614, 80.07360110108225 12.80478784847614, 80.07360110108225 12.80478087002032, 80.07310110108224 12.80463969354973, 80.07310110108224 12.80478784847614))",0.7125178632605791,1.017385577691506,2.6214149670740774,0.7123604384604292,0.5921780879393632,0.3815033861585775,0.01827981674696429,0.007391096983498471,-0.24285500685837724,0.2987686166346244,-0.5921780879393632
762,"POLYGON ((80.07410110108225 12.82251790234736, 80.07410110108225 12.82228784847614, 80.07360110108225 12.82228784847614, 80.07360110108225 12.822775494747, 80.07378904360594 12.82254418087168, 80.07410110108225 12.82251790234736))",0.3128341583769645,0.4466134164713248,2.5728103407472367,0.3123163144488279,0.2662370449387671,0.11424855076778759,0.010458494526091697,0.01002635019561213,-0.0799987314039013,0.13253410300415097,-0.2662370449387671
763,"POLYGON ((80.07360110108225 12.82228784847614, 80.07410110108225 12.82228784847614, 80.07410110108225 12.82178784847614, 80.07360110108225 12.82178784847614, 80.07360110108225 12.82228784847614))",0.2439000845249053,0.34820516018346,-21.59431677714231,0.24398544671074823,0.19368946533194437,0.09645791506557476,0.0005449816207277958,-0.002295191658311282,-0.0933825180400846,0.16376718496801643,-0.19368946533194437
764,"POLYGON ((80.07360110108225 12.82178784847614, 80.07410110108225 12.82178784847614, 80.07410110108225 12.82128784847614, 80.07360110108225 12.82128784847614, 80.07360110108225 12.82178784847614))",0.4044047514348994,0.57735686953959,3.3883030427783205,0.4034512142633157,0.35208013003901445,0.17333573917621775,0.019500998644365993,0.022267712817845804,-0.0675617678978815,0.10445138913371245,-0.35208013003901445
765,"POLYGON ((80.07360110108225 12.82128784847614, 80.07410110108225 12.82128784847614, 80.07410110108225 12.82078784847614, 80.07360110108225 12.82078784847614, 80.07360110108225 12.82128784847614))",0.46621254359785974,0.6656373326748612,1.8448952244963441,0.4628542114510854,0.42936386410934946,0.1946039735493016,0.08004029418805476,0.08162939453915584,-0.0744075016905116,0.13558055291107152,-0.42936386410934946
766,"POLYGON ((80.07360110108225 12.82078784847614, 80.07410110108225 12.82078784847614, 80.07410110108225 12.82028784847614, 80.07360110108225 12.82028784847614, 80.07360110108225 12.82078784847614))",0.6087006602629094,0.8690395859460137,3.2312501068187,0.6085503283831811,0.5223300222845237,0.2618925923281738,-0.01842127865357796,-0.004054698766040385,-0.1739156273558429,0.21724844369200233,-0.5223300222845237
767,"POLYGON ((80.07360110108225 12.82028784847614, 80.07410110108225 12.82028784847614, 80.07410110108225 12.81978784847614, 80.07360110108225 12.81978784847614, 80.07360110108225 12.82028784847614))",0.6044674889349151,0.8630102720590055,2.7531432856106504,0.6036263780226014,0.5429173411055227,0.2572724182127245,0.03535583090061704,0.0240796211645907,-0.10708517837568335,0.14426951566824417,-0.5429173411055227
768,"POLYGON ((80.07360110108225 12.81978784847614, 80.07410110108225 12.81978784847614, 80.07410110108225 12.81928784847614, 80.07360110108225 12.81928784847614, 80.07360110108225 12.81978784847614))",0.6109974426889638,0.872379249715313,2.16985912956894,0.6095471356229795,0.5602546741063626,0.2723434712911956,0.060716467317062754,0.04211830358237874,-0.08741191350654709,0.12104741271244537,-0.5602546741063626
769,"POLYGON ((80.07360110108225 12.81928784847614, 80.07410110108225 12.81928784847614, 80.07410110108225 12.81878784847614, 80.07360110108225 12.81878784847614, 80.07360110108225 12.81928784847614))",0.7341035834230636,1.0481652224962452,3.0494222242498106,0.7343404170048199,0.6422294760248924,0.325626400808213,-0.03188037358005646,-0.013185685594193962,-0.26050326909494603,0.30771949201016136,-0.6422294760248924
770,"POLYGON ((80.07360110108225 12.81878784847614, 80.07410110108225 12.81878784847614, 80.07410110108225 12.81828784847614, 80.07360110108225 12.81828784847614, 80.07360110108225 12.81878784847614))",0.6723234852397293,0.9598876380843615,4.442261562267753,0.6731578043334412,0.5769907734824591,0.2591342188492406,-0.0638819080538791,-0.03372492411293722,-0.24601204327690795,0.29409257048174314,-0.5769907734824591
771,"POLYGON ((80.07360110108225 12.81828784847614, 80.07410110108225 12.81828784847614, 80.07410110108225 12.81778784847614, 80.07360110108225 12.81778784847614, 80.07360110108225 12.81828784847614))",0.5357917890084916,0.7649576785427936,3.6889704032296398,0.5342881716571262,0.48133627366315673,0.19358710264979034,0.006046465864440143,0.026444335318826104,-0.15348612364178874,0.21019826076789433,-0.48133627366315673
772,"POLYGON ((80.07360110108225 12.81778784847614, 80.07410110108225 12.81778784847614, 80.07410110108225 12.81728784847614, 80.07360110108225 12.81728784847614, 80.07360110108225 12.81778784847614))",0.48583022275055937,0.6936881138165897,1.5294949949814631,0.48075852874331787,0.4758569239330046,0.2384033983675773,0.13116459156821894,0.12216443777335353,-0.08134527863868929,0.1490436998418193,-0.4758569239330046
773,"POLYGON ((80.07360110108225 12.81728784847614, 80.07410110108225 12.81728784847614, 80.07410110108225 12.81678784847614, 80.07360110108225 12.81678784847614, 80.07360110108225 12.81728784847614))",0.4271656255729465,0.6099183328917296,1.380112099223344,0.4227396936868531,0.4240213307625718,0.17747312437379117,0.12625654575988784,0.10964831494172377,-0.019743292381084614,0.06953156553078181,-0.4240213307625718
774,"POLYGON ((80.07360110108225 12.81678784847614, 80.07410110108225 12.81678784847614, 80.07410110108225 12.81628784847614, 80.07360110108225 12.81628784847614, 80.07360110108225 12.81678784847614))",0.616778987945381,0.8806364007025965,2.2820432882658026,0.6155175886305799,0.5635100178454295,0.26781942525705343,0.051985034389203676,0.03789604924021239,-0.13121057026986477,0.1783756142696751,-0.5635100178454295
775,"POLYGON ((80.07360110108225 12.81628784847614, 80.07410110108225 12.81628784847614, 80.07410110108225 12.81578784847614, 80.07360110108225 12.81578784847614, 80.07360110108225 12.81628784847614))",0.6543355413270101,0.9341947922030389,3.7221529579454677,0.6547770590460015,0.5647578818749686,0.2632922956626177,-0.03763702160657228,-0.019466036996147438,-0.18485747138722752,0.2240303402552879,-0.5647578818749686
776,"POLYGON ((80.07360110108225 12.81578784847614, 80.07410110108225 12.81578784847614, 80.07410110108225 12.81547025930026, 80.07405940717959 12.81528784847614, 80.07360110108225 12.81528784847614, 80.07360110108225 12.81578784847614))",0.6066579124763422,0.8661493024973671,2.758266997799146,0.605559701659734,0.5395030629275991,0.26059304770990416,0.018648116197797847,0.025136639696394222,-0.1413869522307361,0.1872291016741823,-0.5395030629275991
777,"POLYGON ((80.07360110108225 12.81528784847614, 80.07405940717959 12.81528784847614, 80.07394512146531 12.81478784847614, 80.07360110108225 12.81478784847614, 80.07360110108225 12.81528784847614))",0.5157806023707453,0.7363331550723385,4.119503668502061,0.5160495081535581,0.43049296168156576,0.21157696259684075,-0.016931555858066542,-0.009467869181757151,-0.13632873397689793,0.18053794930585504,-0.43049296168156576
778,"POLYGON ((80.07360110108225 12.81478784847614, 80.07394512146531 12.81478784847614, 80.07383083575102 12.81428784847614, 80.07360110108225 12.81428784847614, 80.07360110108225 12.81478784847614))",0.5061290807924855,0.7225170628835514,-5.171712961411995,0.507846191872772,0.3998240694628735,0.17954047858034755,-0.06497140385726571,-0.05108242308170873,-0.1901588362134505,0.24375388150201993,-0.3998240694628735
779,"POLYGON ((80.07360110108225 12.81428784847614, 80.07383083575102 12.81428784847614, 80.07371655003674 12.81378784847614, 80.07360110108225 12.81378784847614, 80.07360110108225 12.81428784847614))",0.583948109912771,0.8335777505393664,13.252631587298396,0.5854524001006799,0.4652835045180252,0.1816006103233617,-0.07278331727043738,-0.05198291474591072,-0.2530585599775217,0.31979164525755055,-0.4652835045180252
780,"POLYGON ((80.07360110108225 12.81378784847614, 80.07371655003674 12.81378784847614, 80.07364691016544 12.8134831740392, 80.07384781645887 12.81328784847614, 80.07360110108225 12.81328784847614, 80.07360110108225 12.81378784847614))",0.5551404110811028,0.7924431003575535,4.813405883440543,0.5558116846660737,0.4564692859554021,0.19952457785621497,-0.028694720739267664,-0.022242741152194268,-0.19722539773021172,0.2567290811081112,-0.4564692859554021
781,"POLYGON ((80.07360110108225 12.81328784847614, 80.07384781645887 12.81328784847614, 80.07410110108225 12.81304159953674, 80.07410110108225 12.81278784847614, 80.07360110108225 12.81278784847614, 80.07360110108225 12.81328784847614))",0.5840158872401485,0.8336785518587775,-7.490383233654779,0.5853085861782451,0.4783839147813428,0.19812478511439427,-0.0757077673522005,-0.048991441536763984,-0.22438735084455425,0.27702438489793585,-0.4783839147813428
782,"POLYGON ((80.07360110108225 12.81278784847614, 80.07410110108225 12.81278784847614, 80.07410110108225 12.81228784847614, 80.07360110108225 12.81228784847614, 80.07360110108225 12.81278784847614))",0.41550184357809966,0.5931306424081865,3.8165897279419307,0.41547157137572016,0.35024853396023325,0.14164436726808444,-0.01423560523189196,-0.005705015793090903,-0.10332329837443145,0.13843623250123163,-0.35024853396023325
783,"POLYGON ((80.07360110108225 12.81228784847614, 80.07410110108225 12.81228784847614, 80.07410110108225 12.81178784847614, 80.07360110108225 12.81178784847614, 80.07360110108225 12.81228784847614))",0.39136692627004827,0.5586748416544459,2.868557844266275,0.39017316688166637,0.3514526595686958,0.18154497572530778,0.028601859516732872,0.027054163746585258,-0.031073686824099493,0.056868952022264704,-0.3514526595686958
784,"POLYGON ((80.07360110108225 12.81178784847614, 80.07410110108225 12.81178784847614, 80.07410110108225 12.81128784847614, 80.07360110108225 12.81128784847614, 80.07360110108225 12.81178784847614))",0.4658312449797994,0.6650677289514672,1.8479723555520746,0.4629377382196695,0.44116639114816353,0.20849301008517546,0.10385057369647362,0.07753211968598205,-0.03414589731016819,0.0804605583575795,-0.44116639114816353
785,"POLYGON ((80.07360110108225 12.81128784847614, 80.07410110108225 12.81128784847614, 80.07410110108225 12.81078784847614, 80.07360110108225 12.81078784847614, 80.07360110108225 12.81128784847614))",0.5837589440967456,0.8334911726167459,1.864342460025497,0.5815575358827535,0.5401126499718025,0.2924241467143164,0.11023904116200224,0.06743361362143376,-0.12686094964644934,0.19097226959189617,-0.5401126499718025
786,"POLYGON ((80.07360110108225 12.81078784847614, 80.07410110108225 12.81078784847614, 80.07410110108225 12.81028784847614, 80.07360110108225 12.81028784847614, 80.07360110108225 12.81078784847614))",0.4683095618892547,0.6686501208041793,1.3124860509689291,0.46374771529531555,0.4733017185505707,0.22401744881066007,0.16619369479885557,0.12496589995391912,0.007321037716337064,0.04614001886139627,-0.4733017185505707
787,"POLYGON ((80.07360110108225 12.81028784847614, 80.07410110108225 12.81028784847614, 80.07410110108225 12.80978784847614, 80.07360110108225 12.80978784847614, 80.07360110108225 12.81028784847614))",0.42492651380894464,0.6067066944088145,1.1850967974140345,0.4196088616408972,0.43848963559312193,0.21479588383976267,0.17363757828807813,0.1369991827023658,0.017146058660103446,0.041903549381409874,-0.43848963559312193
788,"POLYGON ((80.07360110108225 12.80978784847614, 80.07410110108225 12.80978784847614, 80.07410110108225 12.80928784847614, 80.07360110108225 12.80928784847614, 80.07360110108225 12.80978784847614))",0.30774342958997564,0.4393831103585751,1.1777356364547396,0.301075958412592,0.29561610845217523,0.20353852967593494,0.1442313958622811,0.13562626237096329,-0.006682042917383018,0.08205852888197863,-0.29561610845217523
789,"POLYGON ((80.07360110108225 12.80928784847614, 80.07410110108225 12.80928784847614, 80.07410110108225 12.80878784847614, 80.07360110108225 12.80878784847614, 80.07360110108225 12.80928784847614))",0.42667640336693397,0.6092298500963813,1.4327859915454602,0.42141398417496695,0.42859780752118465,0.18686648946189402,0.14782642119538764,0.1254196020842552,-0.020187538219875952,0.07730373545613357,-0.42859780752118465
790,"POLYGON ((80.07360110108225 12.80878784847614, 80.07410110108225 12.80878784847614, 80.07410110108225 12.80828784847614, 80.07360110108225 12.80828784847614, 80.07360110108225 12.80878784847614))",0.25119092374859875,0.3586616679741026,0.5397824760183567,0.23876108439778138,0.357024413042471,0.11881633225257646,0.2528462795094851,0.2737331083944509,0.165930478388031,-0.12864119844262248,-0.357024413042471
791,"POLYGON ((80.07360110108225 12.80828784847614, 80.07410110108225 12.80828784847614, 80.07410110108225 12.80818975234564, 80.07392591221605 12.80778784847614, 80.07360110108225 12.80778784847614, 80.07360110108225 12.80828784847614))",0.4861892060008867,0.6942099700811014,1.0606126286915158,0.48127712461237726,0.4882163771805964,0.20771248446272694,0.11997341562606464,0.11808694403523076,-0.04457654167786131,0.09492651196368566,-0.4882163771805964
792,"POLYGON ((80.07360110108225 12.80778784847614, 80.07392591221605 12.80778784847614, 80.07370796349811 12.80728784847614, 80.07360110108225 12.80728784847614, 80.07360110108225 12.80778784847614))",0.6415824294082172,0.9160749072000752,2.41106521714797,0.6400955901089856,0.5764904641589539,0.3188957629083543,0.039351947914370584,0.034946020578706195,-0.13062908874445775,0.17118523614884606,-0.5764904641589539
793,"POLYGON ((80.07360110108225 12.80728784847614, 80.07370796349811 12.80728784847614, 80.07368244352557 12.80722930265678, 80.07373595312322 12.80678784847614, 80.07360110108225 12.80678784847614, 80.07360110108225 12.80728784847614))",0.22661269005663853,0.32356808142492915,0.5124586931947943,0.21468941927141244,0.31464437613015495,0.08384704832539792,0.2278930128826902,0.25242006433118624,0.14774807026807335,-0.11085159147311748,-0.31464437613015495
794,"POLYGON ((80.07360110108225 12.80678784847614, 80.07373595312322 12.80678784847614, 80.07379655918382 12.80628784847614, 80.07360110108225 12.80628784847614, 80.07360110108225 12.80678784847614))",0.27382155607446457,0.3909781977905936,0.5745938578048719,0.2619623891831332,0.359024038500639,0.12691970521441417,0.2596765576767373,0.2619978537785612,0.14069517581280944,-0.09146080280698221,-0.359024038500639
